site_id,year,week_index,start_date,t2m_08,t2m_mean_08_18,t2m_min_08_18,t2m_max_08_18,t2m_absmax_08_18,t2m_absmin_08_18,rh_08,rh_mean_08_18,rh_absmax_08_18,wind_mean,wind_min,wind_max,wind_absmax,n_obs,n_days,pct_t2m_08_18,pct_rh_08_18,pct_wind_max,pct_viability
65,2022,52,2022-12-24,3.8854500571428567,11.011915927142857,3.738433771428571,14.72312282857143,24.670563,-5.284149,50.04615453387999,33.39725557260261,46.71698546903828,4.424434228571429,2.7201230371428573,6.207924471428571,9.228351,7,7,0.2857142857142857,1.0,1.0,0.2857142857142857
65,2023,1,2023-01-01,8.731305857142857,15.648567857142856,8.731305857142857,19.304037714285716,25.543365,2.076477,62.02719999795885,36.507799385343006,43.28668798447509,4.1309198,2.7074808357142857,5.864608242857143,9.440631,7,7,0.42857142857142855,1.0,1.0,0.42857142857142855
65,2023,2,2023-01-08,7.773450514285714,16.547761428571427,7.773450514285714,20.819523285714286,27.65982,2.6824646,51.554605968739715,24.753618935179222,37.69017419791073,4.930006771428571,2.7991678714285717,7.558236542857143,11.530935,7,7,0.5714285714285714,1.0,0.7142857142857143,0.42857142857142855
65,2023,3,2023-01-15,10.74348232857143,16.204341142857142,10.74348232857143,18.887359642857145,22.760895,5.6844788,49.811801940253794,28.079541145106997,34.71972220487609,5.3396333857142855,3.2068600857142857,7.937587542857143,10.011072,7,7,0.5714285714285714,1.0,0.8571428571428571,0.42857142857142855
65,2023,4,2023-01-22,3.35131402,9.095569628571429,3.115526491428571,11.902295714285714,19.487396,0.59884644,65.7215178050162,44.810342060989704,92.94061276199083,4.837418914285714,3.220962514285714,6.5349783,7.6404543,7,7,0.14285714285714285,0.8571428571428571,1.0,0.14285714285714285
65,2023,5,2023-01-29,-1.819126677142857,2.2104315571428574,-1.819126677142857,4.830099942857143,17.788483,-5.868744,61.29572260177558,50.435401782237996,59.318059446783344,3.669976114285714,2.219748905714286,5.2521169285714295,7.7972894,7,7,0.0,1.0,1.0,0.0
65,2023,6,2023-02-05,5.174198672285714,10.549651757142858,4.835453572285714,14.016614571428573,26.083405,-0.080718994,65.8923934812639,49.13933520873401,84.9809049854672,4.839786585714286,2.406545114285714,6.935748128571428,8.934387,7,7,0.2857142857142857,0.7142857142857143,1.0,0.2857142857142857
65,2023,7,2023-02-12,5.045305457142858,12.551407628571427,5.045305457142858,16.526737742857144,26.091034,-0.63516235,46.49118059802383,28.7584916921976,39.085628407438165,5.328640985714286,3.024003557142857,8.249377514285715,13.542808,7,7,0.42857142857142855,1.0,0.8571428571428571,0.2857142857142857
65,2023,8,2023-02-19,10.303440685714287,15.04842902857143,10.009826828571429,17.902369857142858,29.876373,1.2580872,45.1476928221305,35.17405895164229,61.65138655020156,5.3251871714285715,3.245738542857143,7.419614857142856,11.270205,7,7,0.5714285714285714,1.0,0.8571428571428571,0.42857142857142855
65,2023,9,2023-02-26,12.0563485,18.993858285714285,12.0563485,22.604888857142857,27.771881,8.488861,45.76570438816732,34.34901464373441,64.65746544140664,4.822821928571429,2.103917742857143,7.856299957142857,12.904686,7,7,0.8571428571428571,1.0,0.7142857142857143,0.5714285714285714
65,2023,10,2023-03-05,13.6817409,19.7111995,13.6817409,23.027356857142856,30.56192,7.9701233,68.37601612112408,48.87357516377026,73.07331130320843,4.085732042857143,1.6324572245714286,6.688500971428572,9.038267,7,7,0.8571428571428571,1.0,1.0,0.8571428571428571
65,2023,11,2023-03-12,9.469076971428573,14.060244571428571,8.032518685714285,17.360818000000002,27.76944,5.136627,53.91235854569114,36.23737139729955,47.85940609281011,5.782362485714286,3.6895919428571426,8.424724671428573,12.015527,7,7,0.2857142857142857,1.0,0.5714285714285714,0.0
65,2023,12,2023-03-19,13.632516071428572,20.054750785714283,13.632516071428572,23.293853857142857,31.350494,3.3158875,57.33162359168336,35.34820474845914,61.02265338802276,5.621891242857143,3.000455316714285,8.238179057142856,10.617296,7,7,0.7142857142857143,1.0,0.8571428571428571,0.7142857142857143
65,2023,13,2023-03-26,12.711709285714287,18.185833,12.711709285714287,20.92220214285714,24.147858,6.906769,47.40417653058805,32.65686557450091,65.8872164325857,5.284789600000001,2.920646028571429,8.196112585714285,11.99471,7,7,0.8571428571428571,1.0,0.7142857142857143,0.5714285714285714
65,2023,14,2023-04-02,17.068669,23.077166142857145,17.068669,25.904972714285716,34.79361,10.85611,32.02352884842944,19.329213580058536,40.72663156460543,5.023166971428572,3.4660821285714287,7.617354071428571,9.905539,7,7,1.0,1.0,1.0,1.0
65,2023,15,2023-04-09,18.58752014285714,24.862438142857144,18.58752014285714,27.62037442857143,34.05484,16.96695,59.40506263879037,32.30943803967371,47.31707458587167,4.875630485714285,3.122618771428571,6.738181642857143,8.7045555,7,7,1.0,1.0,1.0,1.0
65,2023,16,2023-04-16,18.597529714285713,23.551742714285716,17.920318428571427,25.92265557142857,34.38321,11.73941,40.56248895207388,25.02666927112829,44.51440122066637,5.779418399999999,2.6441385614285715,8.939429757142857,10.289667,7,7,1.0,1.0,0.8571428571428571,0.8571428571428571
65,2023,17,2023-04-23,14.437199057142857,17.529265357142858,13.298876199999999,20.27146257142857,23.70694,7.4859924,68.14576165658778,55.367705321820644,77.45939562090187,4.852632614285715,2.0651790214285715,7.638240414285714,10.076826,7,7,0.8571428571428571,0.8571428571428571,0.8571428571428571,0.5714285714285714
65,2023,18,2023-04-30,21.94965042857143,28.018700285714285,21.66243642857143,31.37794285714286,36.32193,17.871735,51.549903884189504,32.27951191440772,49.62418273151161,4.721930028571428,2.546931757142857,7.499297928571429,10.285867,7,7,1.0,1.0,0.8571428571428571,0.8571428571428571
65,2023,19,2023-05-07,23.80163142857143,28.515622142857143,22.994223428571427,31.968867714285714,35.82901,18.626373,71.35847141958517,42.57833102327925,67.03615541250275,4.8341376714285715,2.354214028571428,7.716930414285715,9.950388,7,7,1.0,1.0,1.0,1.0
65,2023,20,2023-05-14,22.34763442857143,26.041393571428575,21.988329142857143,27.916307857142858,31.830963,18.880035,63.663489366184436,47.602542076480006,63.66363330556178,3.4494062714285714,1.80476972,5.695360428571428,8.760914,7,7,1.0,1.0,1.0,1.0
65,2023,21,2023-05-21,22.04165642857143,25.741439714285715,21.94305857142857,27.895520857142856,30.657135,20.065582,67.93329317262821,51.598043008286034,63.56204542501942,3.573666842857143,1.96260115,5.443911285714286,6.8084984,7,7,1.0,1.0,1.0,1.0
65,2023,22,2023-05-28,23.358097571428573,27.085703285714285,23.30501442857143,29.03611085714286,30.929352,19.72232,72.96689601120897,53.90060423385005,68.58508225249236,3.9356540285714283,1.8585017885714286,6.154665142857143,7.1452284,7,7,1.0,1.0,1.0,1.0
65,2023,23,2023-06-04,24.988852428571427,28.693521142857144,24.933641714285717,30.591565428571432,35.4252,22.365631,63.20682658543212,46.324190494090246,58.55234849192614,2.2916207571428573,0.7917984157142856,3.5901616714285716,4.646312,7,7,1.0,1.0,1.0,1.0
65,2023,24,2023-06-11,25.439396428571428,30.258859285714287,25.338008285714288,33.211369,37.98648,20.360016,71.29058207011516,50.03454570204326,61.5188292536726,3.3954329428571426,1.1386222528571428,5.693465514285714,7.543331,7,7,0.8571428571428571,1.0,1.0,0.8571428571428571
65,2023,25,2023-06-18,30.589228999999996,35.72044257142857,30.589228999999996,38.59316985714286,41.61026,26.359772,54.04821666133095,35.34135237988113,55.29927395253236,4.627371171428571,2.2763240000000002,7.083519957142856,8.844642,7,7,0.2857142857142857,1.0,1.0,0.2857142857142857
65,2023,26,2023-06-25,31.656681428571428,36.83254614285715,31.656681428571428,39.212589428571434,43.323883,27.339508,46.441854208560166,30.051722524756148,58.43419619701511,4.950810742857143,2.7393754342857144,7.156316585714285,8.560926,7,7,0.14285714285714285,1.0,1.0,0.14285714285714285
65,2023,27,2023-07-02,29.288482428571427,33.762195285714284,29.288482428571427,35.67213257142857,36.9794,26.46109,55.79240459099487,37.20604212115145,50.55362340494472,4.030699157142857,2.5527570285714285,5.972214314285714,9.11158,7,7,0.42857142857142855,1.0,1.0,0.42857142857142855
65,2023,28,2023-07-09,32.030774428571426,36.531862714285715,32.030774428571426,39.04992228571428,42.515533,28.751617,46.52793953969485,34.69083167573028,44.210287222307606,4.523087285714285,1.9261242028571428,6.740932842857142,7.857038,7,7,0.14285714285714285,1.0,1.0,0.14285714285714285
65,2023,29,2023-07-16,31.647404,36.528095285714286,31.647404,38.79922471428571,42.544342,27.81485,42.898362776561086,29.226195397006425,43.39394578385876,4.750998414285715,2.9408277714285718,6.560371814285714,8.632619,7,7,0.2857142857142857,1.0,1.0,0.2857142857142857
65,2023,30,2023-07-23,31.91780714285714,37.05949785714285,31.91780714285714,39.17377185714286,40.59195,28.687897,35.73058942129714,23.44099405154924,30.03732607387301,4.4675464,3.2098882142857144,5.824915357142857,6.763393,7,7,0.0,1.0,1.0,0.0
65,2023,31,2023-07-30,33.58647357142857,38.23523514285714,33.58647357142857,40.21143885714286,41.612213,32.5336,33.55919264733452,23.144586414087126,24.94945433808976,4.561678285714286,3.0952861857142855,5.8298936999999995,7.182757,7,7,0.0,1.0,1.0,0.0
65,2023,32,2023-08-06,32.63237228571428,38.48088742857143,32.63237228571428,41.20777714285714,42.72159,28.986725,41.549213431567686,26.081353565718718,34.43105554055627,4.805729614285714,2.3624608,7.429080728571429,9.153569,7,7,0.0,1.0,1.0,0.0
65,2023,33,2023-08-13,30.771218142857144,36.436673,30.771218142857144,38.84882042857142,42.724274,25.345612,37.31706519057286,23.807307960307135,36.025678854593416,4.294817357142857,2.163288852857143,6.052412128571428,8.328876,7,7,0.2857142857142857,1.0,1.0,0.2857142857142857
65,2023,34,2023-08-20,32.931130571428575,37.392354000000005,32.931130571428575,39.37243157142858,40.870758,31.209137,38.10911736933652,25.041212048398727,27.88627563868541,3.7655834857142856,2.258327742857143,6.052837014285714,7.0282307,7,7,0.0,1.0,1.0,0.0
65,2023,35,2023-08-27,28.886662,33.793684,28.886662,35.94923142857143,38.09854,27.421783,41.83981843398014,28.085737095833696,42.648250975729255,3.4855271857142855,2.252370142857143,4.868233571428571,5.833356,7,7,0.5714285714285714,1.0,1.0,0.5714285714285714
65,2023,36,2023-09-03,31.449126857142858,37.02308971428572,31.449126857142858,39.611585142857145,41.588776,28.130035,40.361836863621626,24.762941583131177,33.38863390976415,4.563693242857143,2.5045721671428574,6.369263842857143,8.186953,7,7,0.0,1.0,1.0,0.0
65,2023,37,2023-09-10,22.981109714285715,25.936245142857143,22.972564714285713,27.939326571428573,34.49234,20.469147,69.91392010522372,60.08028512858122,86.2353813285885,3.3091277857142853,1.1931040857142856,5.143213971428572,7.619138,7,7,1.0,0.8571428571428571,1.0,0.8571428571428571
