site_id,site_name,week_bin,t2m_mean_08_18,rh_mean_08_18,wind_mean,t2m_absmax_08_18,t2m_absmin_08_18,rh_absmax_08_18,wind_absmax,pct_t2m_08_18,pct_rh_08_18,pct_wind_max,pct_viability,suitability_rank,suitability_temp_rank,suitability_rh_rank,suitability_wind_rank,suitability_score,no_go_week,confidence
18,ELK REPOWER,23,21.927704857142857,50.91781639357625,2.890867939285714,29.172272,13.157867,80.85388904444744,9.193012,1.0,0.9285714285714286,1.0,0.9285714285714286,3,1,3,1,0.9285714285714286,False,0.9285714285714286
18,ELK REPOWER,24,25.20334985714285,56.1835517583224,3.2750951392857144,33.100983,13.58609,78.25304263775624,7.692725,1.0,0.8928571428571429,1.0,0.8928571428571429,4,1,4,1,0.8928571428571429,False,0.8928571428571429
18,ELK REPOWER,25,26.94507507142857,58.16521361977655,3.6530589964285713,33.056793,18.24356,89.62495228173519,10.212341,1.0,0.8214285714285714,0.9642857142857144,0.7857142857142857,7,1,8,2,0.7857142857142857,False,0.7857142857142857
18,ELK REPOWER,26,25.12661392857143,59.83356017791391,3.3774003285714285,31.243073,16.234528,84.51663376291549,8.190767,1.0,0.9285714285714286,1.0,0.9285714285714286,3,1,3,1,0.9285714285714286,False,0.9285714285714286
18,ELK REPOWER,27,25.747430714285716,63.04224514570026,2.773417917857143,32.013336,16.777496,85.53050580620221,8.849976,1.0,0.7857142857142857,1.0,0.7857142857142857,9,1,9,1,0.7857142857142857,False,0.7857142857142857
18,ELK REPOWER,28,25.609166035714285,65.06020916554677,2.8368429035714287,30.702057,19.46109,88.27605107688223,6.9473076,1.0,0.7857142857142857,1.0,0.7857142857142857,8,1,8,1,0.7857142857142857,False,0.7857142857142857
18,ELK REPOWER,29,24.64811828571429,61.10308560284197,2.817949742857143,31.53482,16.775543,82.23581357980622,8.501309,1.0,0.7857142857142857,1.0,0.7857142857142857,9,1,9,1,0.7857142857142857,False,0.7857142857142857
18,ELK REPOWER,30,26.655626785714283,64.47973520567588,2.657260614285714,33.795807,19.047028,85.24542656443359,6.4217973,1.0,0.8214285714285714,1.0,0.8214285714285714,7,1,7,1,0.8214285714285714,False,0.8214285714285714
18,ELK REPOWER,31,25.982305142857143,60.20625299984464,2.685175760714286,32.63565,18.41861,88.33525937662145,7.2773447,1.0,0.9285714285714286,1.0,0.9285714285714286,3,1,3,1,0.9285714285714286,False,0.9285714285714286
18,ELK REPOWER,32,24.362969678571428,63.80388800598021,2.9611793071428574,33.018463,15.254547,82.44161684280894,6.5574117,1.0,0.8928571428571429,1.0,0.8928571428571429,4,1,4,1,0.8928571428571429,False,0.8928571428571429
18,ELK REPOWER,33,24.307960035714284,65.74883322534203,3.0798423678571427,31.559479,17.430328,82.25945884021027,7.245796,1.0,0.7857142857142857,1.0,0.7857142857142857,8,1,8,1,0.7857142857142857,False,0.7857142857142857
18,ELK REPOWER,34,25.00510025,61.55900510242245,2.845184164285714,37.78775,14.376373,81.71634198709243,6.6937313,0.9285714285714286,0.9642857142857144,1.0,0.8928571428571428,4,3,2,1,0.8928571428571428,False,0.8928571428571428
18,ELK REPOWER,35,24.257153892857144,56.79248913391499,2.963761660714286,32.97647,16.874908,79.50994549062203,6.309712,1.0,0.9642857142857144,1.0,0.9642857142857144,2,1,2,1,0.9642857142857144,False,0.9642857142857144
18,ELK REPOWER,36,21.77116108928572,54.06093525977351,3.354961628571428,34.821198,11.187897,79.59235755308441,7.5992484,0.9642857142857144,0.9642857142857144,1.0,0.9285714285714286,3,2,2,1,0.9285714285714286,False,0.9285714285714286
18,ELK REPOWER,37,23.38996175,55.2514337166715,2.888729771428572,31.708649,13.330963,81.6829374618378,5.9502954,1.0,0.9285714285714286,1.0,0.9285714285714286,3,1,3,1,0.9285714285714286,False,0.9285714285714286
18,ELK REPOWER,38,22.421958785714285,61.41536043252625,3.0075312428571426,30.790192,11.589996,81.77943406070625,6.6955504,0.9642857142857144,0.9642857142857144,1.0,0.9285714285714286,3,2,2,1,0.9285714285714286,False,0.9285714285714286
18,ELK REPOWER,39,20.73680410714286,56.89944667687356,2.997558710714286,30.45279,7.1993713,78.3885049123551,7.5033097,0.8571428571428571,0.9285714285714286,1.0,0.7857142857142857,6,5,3,1,0.7857142857142857,False,0.7857142857142857
18,ELK REPOWER,40,19.723625464285718,47.468917891686026,3.714422960714286,30.026276,6.659088,72.41666562793809,8.427441,0.8571428571428571,1.0,1.0,0.8571428571428571,5,5,1,1,0.8571428571428571,False,0.8571428571428571
18,ELK REPOWER,41,15.082412107142858,51.218953212615226,3.691186292857143,26.45108,3.8768616,94.71362575875372,9.437346,0.4642857142857143,0.9285714285714286,1.0,0.4642857142857143,15,16,3,1,0.4642857142857143,False,0.4642857142857143
18,ELK REPOWER,42,13.596845657142858,49.81721388314002,4.134265967857143,25.485992,-1.2764587,87.83079985923277,9.46175,0.3214285714285714,0.9642857142857144,1.0,0.3214285714285714,17,16,2,1,0.3214285714285714,False,0.3214285714285714
18,ELK REPOWER,43,13.231848939285715,57.40319911517688,3.8381568392857135,25.329987,1.2819214,93.69724091120446,8.177268,0.3214285714285714,0.8928571428571428,1.0,0.2142857142857142,16,14,4,1,0.2142857142857142,False,0.2142857142857142
18,ELK REPOWER,44,10.762983239285717,60.79856430317978,3.754822717857143,26.28067,-3.588501,94.78162881685348,10.335087,0.2142857142857142,0.8928571428571429,0.9642857142857144,0.1785714285714285,12,15,3,2,0.1785714285714285,False,0.1785714285714285
18,ELK REPOWER,45,8.783659000000002,62.65950989679836,4.016090296428572,20.633698,-4.276581,93.11427708851843,7.864912,0.0714285714285714,0.75,1.0,0.0,17,16,10,1,0.0,True,0.0
18,ELK REPOWER,46,6.809828851428572,60.68826068642694,3.655397357142857,19.218658,-7.365082,93.89391963685064,7.3820624,0.0,0.8571428571428572,1.0,0.0,18,19,6,1,0.0,True,0.0
18,ELK REPOWER,47,4.524815753571429,64.61525120148659,3.5123597964285715,12.273102,-8.254944,90.54613627737884,9.304707,0.0,0.7142857142857143,1.0,0.0,8,8,9,1,0.0,True,0.0
18,ELK REPOWER,48,-1.730455594285714,62.58467739208589,3.9985475642857145,10.615631,-12.329742,90.81568446713892,10.76331,0.0,0.7857142857142857,0.9642857142857144,0.0,7,6,7,2,0.0,True,0.0
18,ELK REPOWER,49,-1.0888428742857144,67.91225897576479,3.5063221535714284,12.0243225,-23.649872,93.33861341486651,9.623759,0.0,0.6071428571428571,1.0,0.0,8,8,13,1,0.0,True,0.0
18,ELK REPOWER,50,-2.7268027592857136,71.18243845906436,3.621465296428572,9.127838,-24.881042,98.55221522290869,8.227388,0.0,0.5,1.0,0.0,7,7,11,1,0.0,True,0.0
18,ELK REPOWER,51,-3.7004460973214286,68.4732584718924,3.784421146428572,9.260162,-25.922668,97.30792734402172,9.0585,0.0,0.7142857142857143,1.0,0.0,8,8,10,1,0.0,True,0.0
18,ELK REPOWER,52,-0.0990852192857144,79.95675904651873,3.6911678392857135,12.845856,-20.838074,99.27378448711896,9.220173,0.0,0.3928571428571428,1.0,0.0,8,10,17,1,0.0,True,0.0
19,EWINGTON,1,-7.424317758928571,60.75930874705957,4.293806560714286,5.3404846,-23.47139,93.90805123196871,11.190351,0.0,0.7142857142857143,0.8928571428571428,0.0,5,5,10,4,0.0,True,0.0
19,EWINGTON,2,-7.867247778571428,70.2764578050131,4.951895710714286,8.431305,-27.027222,92.24468753467704,10.781575,0.0,0.5,0.9285714285714286,0.0,5,6,15,3,0.0,True,0.0
19,EWINGTON,3,-10.139893181428572,71.18748232366124,5.3401164392857146,5.06192,-29.46257,99.22638259307062,11.675341,0.0,0.4642857142857142,0.9285714285714286,0.0,6,5,16,3,0.0,True,0.0
19,EWINGTON,4,-5.813887662142857,72.20366867630136,4.771080899999999,9.673248,-27.292053,97.87047794763347,14.017288,0.0,0.4642857142857143,0.8928571428571428,0.0,2,3,10,4,0.0,True,0.0
19,EWINGTON,5,-5.153125842857143,65.57452035373191,4.902171907142857,11.975739,-25.250168,84.7652669843616,13.044326,0.0,0.8571428571428572,0.9285714285714286,0.0,10,10,6,3,0.0,True,0.0
19,EWINGTON,6,-1.6769509035714285,61.58287331284032,5.284550746428572,13.534576,-22.774399,88.61277861938748,14.787646,0.0,0.6785714285714286,0.8214285714285714,0.0,8,7,9,8,0.0,True,0.0
19,EWINGTON,7,-6.747641541428571,61.9581019747908,4.672244864285714,8.860748,-29.318512,91.03613119473232,15.108753,0.0,0.6428571428571428,0.9285714285714286,0.0,8,7,12,3,0.0,True,0.0
19,EWINGTON,8,-3.736193961428571,60.58461079151324,4.804123110714286,13.1371155,-24.278564,87.6301550430834,12.477555,0.0,0.7857142857142857,0.9285714285714286,0.0,9,9,7,3,0.0,True,0.0
19,EWINGTON,9,2.9096381428571427,57.91936320835197,4.760531058482143,17.328766,-14.977936,96.42237230279514,12.794491,0.0,0.7142857142857143,0.8616071428571428,0.0,18,20,9,11,0.0,True,0.0
19,EWINGTON,10,1.634934775,55.51785373908078,4.6180059571428576,21.100983,-11.16037,92.04622440024512,12.013817,0.0357142857142857,0.7142857142857143,0.9642857142857144,0.0357142857142857,10,13,11,2,0.0357142857142857,False,0.0357142857142857
19,EWINGTON,11,4.512121431428572,52.961858828687845,5.485269642857143,22.079254,-13.814423,89.83309091012751,12.737625,0.1428571428571428,0.7857142857142857,0.7857142857142857,0.1428571428571428,14,15,7,7,0.1428571428571428,False,0.1428571428571428
19,EWINGTON,12,3.771462575357143,57.45599906310678,4.989074882142857,18.960602,-11.4021,97.32492679864926,12.547706,0.0357142857142857,0.75,0.8571428571428572,0.0357142857142857,17,14,10,6,0.0357142857142857,False,0.0357142857142857
19,EWINGTON,13,3.0899800232142858,58.29790509884985,4.626356464285714,25.982086,-10.791992,98.0646453466496,10.372898,0.0357142857142857,0.75,0.9642857142857144,0.0357142857142857,19,19,8,2,0.0357142857142857,False,0.0357142857142857
19,EWINGTON,14,6.838128053571428,53.84206385999928,5.409238225,19.205963,-3.6190796,94.83612298621284,12.13175,0.0357142857142857,0.8571428571428571,0.8571428571428572,0.0357142857142857,16,19,6,6,0.0357142857142857,False,0.0357142857142857
19,EWINGTON,15,13.558546228571428,45.79693127113322,5.389169021428572,27.208649,-2.5862732,82.18825000946492,13.952167,0.3928571428571428,0.9285714285714286,0.9642857142857144,0.3928571428571428,18,16,3,2,0.3928571428571428,False,0.3928571428571428
19,EWINGTON,16,9.383237239285714,51.90768615613098,5.393332846428572,23.214508,-3.3894958,89.9156618763248,11.043425,0.1428571428571428,0.8571428571428571,0.8928571428571428,0.1428571428571428,19,21,6,5,0.1428571428571428,False,0.1428571428571428
19,EWINGTON,17,11.937704057142856,56.18504281161288,5.265125003571429,25.03653,-0.49472046,92.82279561068034,13.617318,0.2142857142857142,0.75,0.9285714285714286,0.1428571428571428,26,25,10,3,0.1428571428571428,False,0.1428571428571428
19,EWINGTON,18,15.234017857142858,52.020437399664274,4.0750074,24.676666,4.115143,81.20329735350101,11.868433,0.5,0.9285714285714286,0.9285714285714286,0.4642857142857142,16,13,3,3,0.4642857142857142,False,0.4642857142857142
19,EWINGTON,19,21.391260178571425,50.24845646241826,4.456700528571429,32.090485,11.3714905,90.69338119880564,11.552233,1.0,0.8928571428571428,0.9642857142857144,0.8571428571428572,6,1,4,2,0.8571428571428572,False,0.8571428571428572
19,EWINGTON,20,18.406746607142857,52.636266216638745,4.636984525,29.32315,6.0797424,90.69229436184058,12.986533,0.75,0.8928571428571428,0.8928571428571429,0.6785714285714286,9,9,4,4,0.6785714285714286,False,0.6785714285714286
19,EWINGTON,21,18.072258107142854,48.94150113562696,4.076621639285714,26.788483,6.3990784,94.38070678359148,10.686092,0.75,0.8928571428571428,0.9642857142857144,0.6785714285714286,9,7,5,2,0.6785714285714286,False,0.6785714285714286
19,EWINGTON,22,22.664594232142857,52.93285981760653,4.142992682142857,30.354645,12.45816,83.14868283198216,11.259115,1.0,0.9285714285714286,0.9285714285714286,0.8571428571428572,5,1,3,3,0.8571428571428572,False,0.8571428571428572
19,EWINGTON,23,21.679212428571432,54.59719145971903,3.147315025,30.013824,12.931793,86.41189102363568,9.835391,1.0,0.9642857142857144,1.0,0.9642857142857144,2,1,2,1,0.9642857142857144,False,0.9642857142857144
19,EWINGTON,24,24.561353357142856,55.96282069327373,3.92195005,32.58658,13.161285,82.84617705369159,10.454866,1.0,0.9285714285714286,0.9642857142857144,0.8928571428571428,5,1,3,2,0.8928571428571428,False,0.8928571428571428
19,EWINGTON,25,26.41800735714285,59.22006170879085,4.50503735,34.48111,16.274078,85.9224045399293,12.016002,1.0,0.8928571428571428,0.9285714285714286,0.8214285714285714,6,1,5,3,0.8214285714285714,False,0.8214285714285714
19,EWINGTON,26,24.22669982142857,58.65032759115572,4.125325135714286,33.084137,15.410309,95.71053922308076,10.369794,1.0,0.8928571428571428,0.9642857142857144,0.8571428571428572,6,1,4,2,0.8571428571428572,False,0.8571428571428572
19,EWINGTON,27,24.901732214285715,62.76027629192896,3.3077796642857145,32.3461,16.511139,79.64435835463699,8.768011,1.0,0.9285714285714286,1.0,0.9285714285714286,3,1,3,1,0.9285714285714286,False,0.9285714285714286
19,EWINGTON,28,26.20894514285714,60.27674679823188,3.5163830642857143,32.570953,17.119293,75.72640541507685,9.185498,1.0,0.9642857142857144,1.0,0.9642857142857144,2,1,2,1,0.9642857142857144,False,0.9642857142857144
19,EWINGTON,29,24.603515285714288,60.56013234812035,3.4167343142857143,33.125397,15.241364,86.89511863562589,8.531082,1.0,0.8571428571428572,1.0,0.8571428571428572,6,1,6,1,0.8571428571428572,False,0.8571428571428572
19,EWINGTON,30,26.52620507142857,64.03893718684995,3.3256929714285715,34.78653,17.586823,80.87632250987106,7.481444,1.0,0.9642857142857144,1.0,0.9642857142857144,2,1,2,1,0.9642857142857144,False,0.9642857142857144
19,EWINGTON,31,25.97495275,61.6966195129842,3.416352382142857,35.704987,17.838776,78.63892775135196,8.764503,1.0,0.9285714285714286,1.0,0.9285714285714286,3,1,3,1,0.9285714285714286,False,0.9285714285714286
19,EWINGTON,32,23.615872071428573,65.54457927289383,3.49386675,31.044098,14.659821,91.23288522619444,7.8118777,1.0,0.8571428571428571,1.0,0.8571428571428571,7,1,5,1,0.8571428571428571,False,0.8571428571428571
19,EWINGTON,33,23.778254142857143,69.03455394173923,3.719146957142857,32.705475,15.112946,84.06851291744016,10.518419,1.0,0.8214285714285714,0.9642857142857144,0.8214285714285714,7,1,7,2,0.8214285714285714,False,0.8214285714285714
19,EWINGTON,34,24.643789392857144,63.27135295145895,3.695728753571428,37.256012,13.344635,80.20072412945187,7.374076,0.9285714285714286,0.9285714285714286,1.0,0.8571428571428571,5,3,3,1,0.8571428571428571,False,0.8571428571428571
19,EWINGTON,35,24.769785357142855,56.75603518417012,3.635287982142857,35.3544,15.639313,78.13141673083213,8.145977,1.0,0.9642857142857144,1.0,0.9642857142857144,2,1,2,1,0.9642857142857144,False,0.9642857142857144
19,EWINGTON,36,22.195465,51.496146002008246,4.330619607142857,35.095123,9.980621,73.70895187490977,9.774886,0.9285714285714286,1.0,1.0,0.9285714285714286,3,3,1,1,0.9285714285714286,False,0.9285714285714286
19,EWINGTON,37,23.78290157142857,50.63180665890784,3.9088335892857136,31.810211,13.475006,70.60429118029207,7.2288804,1.0,1.0,1.0,1.0,1,1,1,1,1.0,False,1.0
19,EWINGTON,38,22.226558910714285,56.5804794037967,3.8530041857142856,33.84488,10.669586,86.79706116764622,8.372455,0.9642857142857144,0.8928571428571428,1.0,0.8571428571428571,6,2,4,1,0.8571428571428571,False,0.8571428571428571
19,EWINGTON,39,21.580065892857142,46.9096539899917,3.73341705,30.7294,7.7242737,68.85273522539053,9.25249,0.9642857142857144,1.0,1.0,0.9642857142857144,2,2,1,1,0.9642857142857144,False,0.9642857142857144
19,EWINGTON,40,19.515684142857143,42.71374286179057,4.992204317857143,31.631256,4.7018127,58.51410428775436,10.238221,0.8214285714285714,1.0,0.9642857142857144,0.8214285714285714,6,6,1,2,0.8214285714285714,False,0.8214285714285714
19,EWINGTON,41,15.077832264285714,46.754206401618205,4.465901607142857,27.58023,4.4110413,99.2821461940052,10.357886,0.4642857142857143,0.9285714285714286,0.9285714285714286,0.4642857142857143,15,16,3,3,0.4642857142857143,False,0.4642857142857143
19,EWINGTON,42,13.591839160714288,46.71907033052107,4.905894185714286,26.37857,-4.0933533,90.71853030750302,11.300728,0.3928571428571428,0.9642857142857144,0.9642857142857144,0.3928571428571428,15,14,2,2,0.3928571428571428,False,0.3928571428571428
19,EWINGTON,43,12.400193375,55.82038940046802,4.164835007142857,27.009674,-2.902649,96.50657370331729,9.935801,0.2142857142857142,0.8571428571428571,1.0,0.2142857142857142,17,18,5,1,0.2142857142857142,False,0.2142857142857142
19,EWINGTON,44,9.529651725,56.19670268694998,4.318986582142857,24.688873,-5.1856995,92.91740979515298,10.01229,0.1785714285714285,0.8928571428571428,0.9642857142857144,0.1428571428571428,14,16,4,2,0.1428571428571428,False,0.1428571428571428
19,EWINGTON,45,6.739249253571429,60.38552513469746,4.578530171428572,17.205475,-6.776947,95.01235981877258,10.509575,0.0357142857142857,0.8928571428571429,0.9642857142857144,0.0,17,18,4,2,0.0,True,0.0
19,EWINGTON,46,6.178332189285715,57.69844144256041,4.401561621428571,20.650787,-9.300629,93.5142476831544,9.479827,0.0357142857142857,0.8928571428571428,1.0,0.0357142857142857,17,18,5,1,0.0357142857142857,False,0.0357142857142857
19,EWINGTON,47,3.3636876467857144,59.06975868792696,4.2120659,13.77066,-8.638275,93.49031010505344,10.165982,0.0,0.8214285714285714,0.9642857142857144,0.0,8,8,6,2,0.0,True,0.0
19,EWINGTON,48,-3.0808639982142854,60.35628445339782,4.500508467857143,12.302643,-15.237946,88.6384873087948,11.131032,0.0,0.8571428571428571,0.9642857142857144,0.0,7,6,5,2,0.0,True,0.0
19,EWINGTON,49,-2.386402826821428,66.83322946931933,4.318643760714286,11.947662,-26.07663,95.2866746376802,10.591179,0.0,0.6785714285714286,0.9642857142857144,0.0,8,8,11,2,0.0,True,0.0
19,EWINGTON,50,-3.829139089285714,74.02742006480577,4.419827114285715,9.44278,-26.457352,96.21201540026392,11.8679,0.0,0.4285714285714286,0.9642857142857144,0.0,7,7,14,2,0.0,True,0.0
19,EWINGTON,51,-5.464810528214286,69.64085239658333,4.476136192857143,8.7836,-28.099976,98.1662521744797,11.130085,0.0,0.6428571428571428,0.8928571428571429,0.0,8,8,12,4,0.0,True,0.0
19,EWINGTON,52,-1.7935321797142854,81.0533935407066,4.239237378571429,10.803864,-22.264908,98.72209117838172,10.478924,0.0,0.2857142857142857,0.9642857142857144,0.0,8,10,20,2,0.0,True,0.0
20,FLAT WATER,1,-2.7664125775,65.13802770727338,3.705643082142857,10.48819,-24.044373,95.5080660280409,7.7961392,0.0,0.8214285714285714,1.0,0.0,5,5,7,1,0.0,True,0.0
20,FLAT WATER,2,-2.509768875,66.05434009930013,4.225637510714286,12.788727,-29.193237,90.33576109333838,10.020198,0.0,0.6071428571428572,0.9642857142857144,0.0,5,6,11,2,0.0,True,0.0
20,FLAT WATER,3,-5.2679338896428565,62.24506686104212,4.331538371428572,13.184235,-27.036942,92.7093199672243,9.396428,0.0,0.7857142857142857,1.0,0.0,6,5,4,1,0.0,True,0.0
20,FLAT WATER,4,0.1961601705,61.55521479314014,3.480936982142857,11.759186,-10.743225,98.29935581810842,8.022884,0.0,0.6785714285714286,1.0,0.0,2,3,5,1,0.0,True,0.0
20,FLAT WATER,5,3.2659638671428577,49.59974504350204,4.015529196428571,17.874176,-14.494293,84.39840132106005,7.700539,0.0,0.8928571428571428,1.0,0.0,10,10,5,1,0.0,True,0.0
20,FLAT WATER,6,5.259498255714285,46.67692464505832,3.916949453571428,17.627106,-8.740204,70.26738545268213,8.933906,0.0,1.0,1.0,0.0,8,7,1,1,0.0,True,0.0
20,FLAT WATER,7,0.4078871628571425,51.09304310032563,4.4494216785714285,17.17984,-21.090393,80.3081085891274,8.673948,0.0,0.8571428571428572,1.0,0.0,8,7,5,1,0.0,True,0.0
20,FLAT WATER,8,3.400211272142857,43.6878945310201,4.000177478571429,20.081207,-25.811508,68.7791379629397,8.704172,0.0357142857142857,1.0,1.0,0.0357142857142857,8,8,1,1,0.0357142857142857,False,0.0357142857142857
20,FLAT WATER,9,10.416544078571428,43.37641312309809,4.245801623660714,24.649078,-8.9652405,89.55651524058678,9.789462,0.1696428571428571,0.9285714285714286,1.0,0.1696428571428571,9,10,3,1,0.1696428571428571,False,0.1696428571428571
20,FLAT WATER,10,7.1829955510714285,51.22661255017414,4.350924689285715,25.07608,-7.304779,89.28141546119363,13.27543,0.1071428571428571,0.8571428571428571,0.9285714285714286,0.0714285714285714,9,10,7,3,0.0714285714285714,False,0.0714285714285714
