site_id,site_name,week_bin,t2m_mean_08_18,rh_mean_08_18,wind_mean,t2m_absmax_08_18,t2m_absmin_08_18,rh_absmax_08_18,wind_absmax,pct_t2m_08_18,pct_rh_08_18,pct_wind_max,pct_viability,suitability_rank,suitability_temp_rank,suitability_rh_rank,suitability_wind_rank,suitability_score,no_go_week,confidence
9,CONTRAIL,11,14.113562471428574,46.82258956373244,4.951491985714285,23.84488,-2.3487244,59.02749524682071,9.752682,0.7142857142857143,1.0,1.0,0.7142857142857143,3,3,1,1,0.7142857142857143,False,0.7142857142857143
9,CONTRAIL,12,9.570291785714286,48.83348538422205,5.175474257142858,16.331696,-1.7762451,79.45188672966513,11.923384,0.0,0.8571428571428571,0.5714285714285714,0.0,8,7,2,4,0.0,True,0.0
9,CONTRAIL,13,13.690478085714286,57.63507282777623,4.931750442857143,24.502838,2.9183655,72.98660665313217,9.9018135,0.4285714285714285,1.0,1.0,0.4285714285714285,4,4,1,1,0.4285714285714285,False,0.4285714285714285
9,CONTRAIL,14,9.011937542857142,50.09268698272352,4.109010285714286,16.319,1.6041565,77.52802921728473,8.380444,0.1428571428571428,0.8571428571428571,1.0,0.1428571428571428,4,4,2,1,0.1428571428571428,False,0.1428571428571428
9,CONTRAIL,15,16.241782142857144,42.74714653589459,5.322538828571429,25.637115,7.488678,51.63033205160272,9.177674,0.5714285714285714,1.0,1.0,0.5714285714285714,4,4,1,1,0.5714285714285714,False,0.5714285714285714
9,CONTRAIL,16,16.180715714285714,56.6500758661716,4.540391428571429,25.12857,6.9793396,92.19267074530316,8.423343,0.5714285714285714,0.8571428571428571,1.0,0.5714285714285714,4,3,2,1,0.5714285714285714,False,0.5714285714285714
9,CONTRAIL,17,18.189862428571427,64.40603792808635,4.608109671428571,25.74649,10.092926,78.53588051641502,11.218356,1.0,0.8571428571428571,0.8571428571428571,0.7142857142857143,3,1,2,2,0.7142857142857143,False,0.7142857142857143
9,CONTRAIL,18,17.218749714285714,57.607573267432734,2.9399647714285715,22.478424,9.375885,72.44056760576677,7.4570665,0.7142857142857143,1.0,1.0,0.7142857142857143,3,3,1,1,0.7142857142857143,False,0.7142857142857143
9,CONTRAIL,19,23.79283914285714,38.67075004157828,2.929085357142857,28.863922,14.959625,51.04352057975275,5.173109,1.0,1.0,1.0,1.0,1,1,1,1,1.0,False,1.0
9,CONTRAIL,20,21.041634285714284,47.59987205771841,5.762576671428572,31.12735,12.285797,87.59165678822671,12.247019,0.8571428571428571,0.8571428571428571,0.7142857142857143,0.4285714285714285,5,2,2,3,0.4285714285714285,False,0.4285714285714285
9,CONTRAIL,21,16.96661642857143,55.26061864315735,4.174747528571428,21.794342,11.058258,71.64490882596994,8.224449,1.0,1.0,1.0,1.0,1,1,1,1,1.0,False,1.0
9,CONTRAIL,22,22.645702857142854,55.84278652999948,2.9728384285714284,29.931305,13.765533,94.769607458629,7.5275054,1.0,0.8571428571428571,1.0,0.8571428571428571,2,1,2,1,0.8571428571428571,False,0.8571428571428571
9,CONTRAIL,23,21.533676000000003,56.80458167695159,3.1935523,27.421783,15.648346,74.52519583307672,7.7839165,1.0,1.0,1.0,1.0,1,1,1,1,1.0,False,1.0
9,CONTRAIL,24,27.616556857142857,56.704162557136,2.8303121285714283,31.914948,21.92569,59.4675308876794,4.826798,1.0,1.0,1.0,1.0,1,1,1,1,1.0,False,1.0
9,CONTRAIL,25,29.180360285714283,59.58261718042746,5.624371671428571,34.660553,21.94986,79.8550304741217,10.70266,1.0,0.8571428571428571,0.7142857142857143,0.5714285714285714,4,1,2,3,0.5714285714285714,False,0.5714285714285714
9,CONTRAIL,26,27.918836,64.5736050460141,3.1698685,31.301178,22.454254,75.72400182524888,7.349354,1.0,0.8571428571428571,1.0,0.8571428571428571,2,1,2,1,0.8571428571428571,False,0.8571428571428571
9,CONTRAIL,27,28.231417142857143,64.12216865416289,3.065298142857143,31.764801,23.128326,75.24792933723153,6.425726,1.0,0.8571428571428571,1.0,0.8571428571428571,2,1,2,1,0.8571428571428571,False,0.8571428571428571
9,CONTRAIL,28,27.99730514285714,61.16444144576078,2.838175042857143,31.621979,22.372467,74.66533653807656,5.7876606,1.0,1.0,1.0,1.0,1,1,1,1,1.0,False,1.0
9,CONTRAIL,29,27.229169428571428,70.28462661175334,3.331124714285714,31.89444,17.110992,74.33032283616379,6.037643,1.0,1.0,1.0,1.0,1,1,1,1,1.0,False,1.0
9,CONTRAIL,30,29.195706,72.23314968016366,3.3414773142857146,33.471832,22.896149,88.19348966929832,7.551025,1.0,0.7142857142857143,1.0,0.7142857142857143,3,1,3,1,0.7142857142857143,False,0.7142857142857143
9,CONTRAIL,31,23.834178714285716,61.7573560328565,3.0807279,27.834381,18.258453,76.23877907336458,6.074719,1.0,0.8571428571428571,1.0,0.8571428571428571,2,1,2,1,0.8571428571428571,False,0.8571428571428571
9,CONTRAIL,32,27.421371285714287,71.0671259352684,3.689018471428572,33.13443,20.923248,80.23534490505847,7.632705,1.0,0.7142857142857143,1.0,0.7142857142857143,3,1,3,1,0.7142857142857143,False,0.7142857142857143
9,CONTRAIL,33,29.269493285714283,64.52332836602694,3.3639712714285714,33.283356,22.060944,67.71752697646869,6.0988626,1.0,1.0,1.0,1.0,1,1,1,1,1.0,False,1.0
9,CONTRAIL,34,23.960732142857143,54.31782358974039,2.536532828571428,29.777252,15.850494,62.79948747671432,5.537617,1.0,1.0,1.0,1.0,1,1,1,1,1.0,False,1.0
9,CONTRAIL,35,23.41683628571429,56.92920436574429,2.396199657142857,27.507233,17.611725,83.44666702265678,5.250933,1.0,0.8571428571428571,1.0,0.8571428571428571,2,1,2,1,0.8571428571428571,False,0.8571428571428571
9,CONTRAIL,36,20.42565185714286,50.37035012653695,3.5635468,25.049469,12.968658,68.23484037375087,7.40555,1.0,1.0,1.0,1.0,1,1,1,1,1.0,False,1.0
9,CONTRAIL,37,28.935741,49.93694071996482,3.509563628571428,34.185455,19.771637,55.38859226816042,6.2668257,1.0,1.0,1.0,1.0,1,1,1,1,1.0,False,1.0
9,CONTRAIL,38,23.173812571428574,69.04473198321129,2.3673809,29.27359,17.567535,85.98425211658254,4.7599974,1.0,0.7142857142857143,1.0,0.7142857142857143,3,1,3,1,0.7142857142857143,False,0.7142857142857143
9,CONTRAIL,39,24.89020171428572,52.51198337825663,2.4985123571428574,28.652985,17.302887,66.93308034710859,4.415326,1.0,1.0,1.0,1.0,1,1,1,1,1.0,False,1.0
9,CONTRAIL,40,24.05417428571429,49.76785749121298,4.077327757142857,30.567047,12.450348,85.33160397070002,8.379569,0.8571428571428571,0.8571428571428571,1.0,0.8571428571428571,2,2,2,1,0.8571428571428571,False,0.8571428571428571
9,CONTRAIL,41,19.91414514285714,56.09789000162022,4.056202842857142,26.795074,11.779938,77.6817302530153,7.69689,1.0,0.8571428571428571,1.0,0.8571428571428571,2,1,2,1,0.8571428571428571,False,0.8571428571428571
9,CONTRAIL,42,19.141620857142858,48.74683699020057,4.787203571428571,26.662506,9.082672,64.9427761322266,10.159598,0.7142857142857143,1.0,0.8571428571428571,0.7142857142857143,3,3,1,2,0.7142857142857143,False,0.7142857142857143
9,CONTRAIL,43,13.321949,58.36880904865056,3.6130463857142856,17.396881,6.079254,92.2178620691874,8.097996,0.1428571428571428,0.8571428571428571,1.0,0.1428571428571428,5,5,2,1,0.1428571428571428,False,0.1428571428571428
9,CONTRAIL,44,10.842794657142855,54.14447600171894,4.292480814285715,19.85318,2.5204163,60.47811449611545,8.745491,0.1428571428571428,1.0,1.0,0.1428571428571428,5,5,1,1,0.1428571428571428,False,0.1428571428571428
9,CONTRAIL,45,7.712399654285714,51.99766478974907,4.699089514285714,17.97818,-4.811859,78.90465409101019,8.380285,0.0,0.8571428571428571,1.0,0.0,6,6,2,1,0.0,True,0.0
9,CONTRAIL,46,13.331552714285715,53.12254126603458,3.551205128571429,22.112213,2.0914612,72.914020262369,6.7472477,0.4285714285714285,1.0,1.0,0.4285714285714285,4,4,1,1,0.4285714285714285,False,0.4285714285714285
9,CONTRAIL,47,9.6256286,70.90763201733105,2.8777144714285714,16.35147,0.56533813,87.75002307997076,9.578495,0.0,0.5714285714285714,1.0,0.0,4,3,4,1,0.0,True,0.0
9,CONTRAIL,48,-3.1010867285714285,70.37630222146244,4.333663700000001,3.6273499,-12.320465,94.19708789014568,9.953032,0.0,0.4285714285714285,1.0,0.0,3,3,5,1,0.0,True,0.0
9,CONTRAIL,49,-3.2328186265714285,76.57777333511113,3.890499128571428,8.796783,-21.499481,85.74297950053187,6.270371,0.0,0.4285714285714285,1.0,0.0,3,3,5,1,0.0,True,0.0
9,CONTRAIL,50,-2.17656768,55.96173282325266,4.294372699999999,9.406158,-15.996277,67.79069804203537,11.056257,0.0,1.0,0.8571428571428571,0.0,4,5,1,2,0.0,True,0.0
9,CONTRAIL,51,4.609208285714287,49.3602379907198,4.672830214285715,13.125153,-8.2743225,65.70886327532557,10.993614,0.0,1.0,0.8571428571428571,0.0,7,7,1,2,0.0,True,0.0
9,CONTRAIL,52,4.291429477142858,71.79412019381003,3.954052185714286,14.913239,-10.570282,96.95807521161883,10.307683,0.0,0.4285714285714285,0.8571428571428571,0.0,6,6,5,2,0.0,True,0.0
10,COYOTE RIDGE,1,-10.438858071428571,42.286446474921824,3.3639814,-2.804779,-18.863098,57.25701574374997,6.015022,0.0,1.0,1.0,0.0,2,3,1,1,0.0,True,0.0
10,COYOTE RIDGE,2,-7.852804414285714,61.126676954024575,4.105096742857143,1.1407776,-21.441513,79.73521625703309,8.13423,0.0,0.7142857142857143,1.0,0.0,1,1,3,1,0.0,True,0.0
10,COYOTE RIDGE,3,-10.692811035,47.05852573732837,5.285055357142857,3.6539612,-24.897797,68.64039372415952,9.459191,0.0,1.0,1.0,0.0,3,3,1,1,0.0,True,0.0
10,COYOTE RIDGE,4,-3.361816822857143,47.74537562166034,5.208325128571429,8.248444,-17.468445,63.9733239754765,9.354986,0.0,1.0,1.0,0.0,1,2,1,1,0.0,True,0.0
10,COYOTE RIDGE,5,-1.5216318271428573,52.75470367339794,4.573894928571429,9.875885,-19.241592,62.732218112928265,9.318783,0.0,1.0,1.0,0.0,5,6,1,1,0.0,True,0.0
10,COYOTE RIDGE,6,-9.75513832857143,49.01014201619687,3.6412861285714286,-2.3033142,-23.151352,63.87555001270123,9.010991,0.0,1.0,1.0,0.0,3,3,1,1,0.0,True,0.0
10,COYOTE RIDGE,7,-16.206326214285713,56.91130221045302,3.8369397,-4.2640076,-27.453674,75.14780556321344,6.7641144,0.0,0.8571428571428571,1.0,0.0,2,3,2,1,0.0,True,0.0
10,COYOTE RIDGE,8,-2.109354457142857,51.704484463488754,3.8840432857142857,11.974762,-25.749603,66.25071628503878,7.570051,0.0,1.0,1.0,0.0,4,4,1,1,0.0,True,0.0
10,COYOTE RIDGE,9,4.1248771,49.17598058995413,4.804392985714286,14.535553,-11.143402,84.3603214140669,10.5800495,0.0,0.8571428571428571,0.8571428571428571,0.0,4,4,2,2,0.0,True,0.0
10,COYOTE RIDGE,10,5.093278771428571,38.09157454477668,4.680385657142857,17.68814,-7.603607,41.76633921793095,10.077192,0.0,1.0,0.8571428571428571,0.0,5,5,1,2,0.0,True,0.0
10,COYOTE RIDGE,11,8.959639364285716,43.77607381279841,5.139215442857143,21.27237,-7.115326,57.68117951570196,9.797158,0.2857142857142857,1.0,1.0,0.2857142857142857,6,6,1,1,0.2857142857142857,False,0.2857142857142857
10,COYOTE RIDGE,12,5.74285811,44.139413156140165,5.341782428571428,12.107086,-3.2737732,53.575532111644094,10.695451,0.0,1.0,0.7142857142857143,0.0,8,7,1,3,0.0,True,0.0
10,COYOTE RIDGE,13,6.444601122857143,65.00469101944023,4.617629042857144,23.047272,-3.0152283,90.90506976833406,8.183977,0.1428571428571428,0.7142857142857143,1.0,0.1428571428571428,6,6,3,1,0.1428571428571428,False,0.1428571428571428
10,COYOTE RIDGE,14,3.301234602857143,61.436877501565206,4.136708842857143,13.72818,-6.2295837,94.5727000237698,7.550682,0.0,0.5714285714285714,1.0,0.0,5,5,4,1,0.0,True,0.0
10,COYOTE RIDGE,15,12.524750714285714,49.488332241794176,4.915651985714286,19.688385,3.4327698,60.26914122293567,9.506899,0.2857142857142857,1.0,1.0,0.2857142857142857,6,6,1,1,0.2857142857142857,False,0.2857142857142857
10,COYOTE RIDGE,16,12.782912557142856,44.44336618373268,4.344504814285714,20.82071,3.1208801,59.91382889092325,7.4857025,0.5714285714285714,1.0,1.0,0.5714285714285714,4,3,1,1,0.5714285714285714,False,0.5714285714285714
10,COYOTE RIDGE,17,12.846613714285713,57.06577360927599,4.839822014285715,22.997467,2.631012,85.61366978020459,9.296083,0.1428571428571428,0.7142857142857143,1.0,0.1428571428571428,7,7,3,1,0.1428571428571428,False,0.1428571428571428
10,COYOTE RIDGE,18,17.441267714285715,45.53011982878586,3.4472261142857143,25.129791,7.8016663,68.83725549950339,7.6083817,0.7142857142857143,1.0,1.0,0.7142857142857143,3,3,1,1,0.7142857142857143,False,0.7142857142857143
10,COYOTE RIDGE,19,23.759414,33.26657994726208,5.249596599999999,30.182281,12.264801,47.74507163736524,9.490489,1.0,1.0,1.0,1.0,1,1,1,1,1.0,False,1.0
10,COYOTE RIDGE,20,12.808660542857142,66.77326441861969,6.594374771428571,28.606842,4.8434143,92.7835729004166,12.915992,0.2857142857142857,0.5714285714285714,0.7142857142857143,0.1428571428571428,7,6,4,3,0.1428571428571428,False,0.1428571428571428
10,COYOTE RIDGE,21,14.819206285714284,49.17824251467793,2.7598862428571427,19.301178,4.4654846,65.23046345446997,5.371799,0.5714285714285714,1.0,1.0,0.5714285714285714,4,4,1,1,0.5714285714285714,False,0.5714285714285714
10,COYOTE RIDGE,22,21.436931428571427,49.1110954132045,3.367594114285714,29.315582,12.909576,68.10112820771948,9.049113,1.0,1.0,1.0,1.0,1,1,1,1,1.0,False,1.0
10,COYOTE RIDGE,23,20.53240757142857,45.307901255504426,3.5095916000000003,30.89444,12.204254,69.59130272379083,10.380631,1.0,1.0,0.8571428571428571,0.8571428571428571,2,1,1,2,0.8571428571428571,False,0.8571428571428571
10,COYOTE RIDGE,24,21.66626,68.56536867199962,4.050259685714286,29.170074,13.357819,78.51727210683569,7.5012336,1.0,0.5714285714285714,1.0,0.5714285714285714,4,1,4,1,0.5714285714285714,False,0.5714285714285714
10,COYOTE RIDGE,25,26.854169285714285,52.75632259103035,4.940747942857143,34.60074,17.15738,62.870370654962,10.617589,1.0,1.0,0.8571428571428571,0.8571428571428571,2,1,1,2,0.8571428571428571,False,0.8571428571428571
10,COYOTE RIDGE,26,23.214922857142856,69.94235824007231,3.5710625428571428,30.25528,14.789703,97.9905327144134,7.257592,1.0,0.7142857142857143,1.0,0.7142857142857143,3,1,3,1,0.7142857142857143,False,0.7142857142857143
10,COYOTE RIDGE,27,25.850386714285715,65.58863447790266,3.589772071428572,31.481354,19.5419,76.03572890439686,8.156942,1.0,0.8571428571428571,1.0,0.8571428571428571,2,1,2,1,0.8571428571428571,False,0.8571428571428571
10,COYOTE RIDGE,28,26.39811428571429,60.71691572288034,3.5733469,31.535065,18.443756,69.45210919414285,6.4837427,1.0,1.0,1.0,1.0,1,1,1,1,1.0,False,1.0
10,COYOTE RIDGE,29,22.822652714285717,71.54516658675469,4.129381028571428,30.150543,15.403961,80.15029507431383,7.3834777,1.0,0.7142857142857143,1.0,0.7142857142857143,3,1,3,1,0.7142857142857143,False,0.7142857142857143
10,COYOTE RIDGE,30,27.213627,66.62184314151175,3.882234771428571,33.208405,20.22403,76.68290115021037,6.8087015,1.0,0.8571428571428571,1.0,0.8571428571428571,2,1,2,1,0.8571428571428571,False,0.8571428571428571
10,COYOTE RIDGE,31,21.234946428571423,69.44346732522389,4.022203971428572,25.479645,17.035065,82.52844700472775,7.525241,1.0,0.7142857142857143,1.0,0.7142857142857143,3,1,3,1,0.7142857142857143,False,0.7142857142857143
10,COYOTE RIDGE,32,25.33537085714286,64.22684488493721,3.683946071428572,30.272858,19.098297,73.23481612869227,7.521784,1.0,1.0,1.0,1.0,1,1,1,1,1.0,False,1.0
10,COYOTE RIDGE,33,26.04654557142857,74.17627839669116,3.4188946,29.103668,20.153717,78.53404065731294,8.473572,1.0,0.5714285714285714,1.0,0.5714285714285714,4,1,3,1,0.5714285714285714,False,0.5714285714285714
10,COYOTE RIDGE,34,20.49375128571429,64.03170559526002,3.206154342857143,28.470123,13.339264,79.58344437039425,6.873876,1.0,0.8571428571428571,1.0,0.8571428571428571,2,1,2,1,0.8571428571428571,False,0.8571428571428571
10,COYOTE RIDGE,35,22.232086428571428,68.51298706360674,2.7423339,25.106598,17.284088,71.11476016372582,5.133186,1.0,1.0,1.0,1.0,1,1,1,1,1.0,False,1.0
10,COYOTE RIDGE,36,16.834996571428572,58.26766721277341,4.488067742857143,25.129059,9.316071,72.55294006265487,9.432643,0.5714285714285714,1.0,1.0,0.5714285714285714,4,4,1,1,0.5714285714285714,False,0.5714285714285714
10,COYOTE RIDGE,37,24.92671057142857,62.13577296984447,4.077652742857143,30.004791,16.87027,68.93676487607841,7.3225346,1.0,1.0,1.0,1.0,1,1,1,1,1.0,False,1.0
10,COYOTE RIDGE,38,20.193058285714283,72.51002161891826,2.6212464285714288,23.594635,15.534332,86.21152246688975,5.623352,1.0,0.7142857142857143,1.0,0.7142857142857143,3,1,3,1,0.7142857142857143,False,0.7142857142857143
10,COYOTE RIDGE,39,22.92924414285714,47.101520245750734,3.5069498285714285,30.431305,13.865631,63.06683399553269,7.3833346,1.0,1.0,1.0,1.0,1,1,1,1,1.0,False,1.0
10,COYOTE RIDGE,40,21.627968285714285,47.71044191103699,5.2005646,30.4086,9.456696,55.44899908925238,9.833638,0.7142857142857143,1.0,1.0,0.7142857142857143,3,3,1,1,0.7142857142857143,False,0.7142857142857143
10,COYOTE RIDGE,41,15.751921714285714,49.76434622341446,4.902343014285714,24.842682,6.274811,81.14548269101087,9.482677,0.7142857142857143,0.8571428571428571,1.0,0.7142857142857143,3,3,2,1,0.7142857142857143,False,0.7142857142857143
10,COYOTE RIDGE,42,12.870333142857143,59.00906022039255,5.799986685714286,24.136871,5.7799377,91.11997334108356,10.96398,0.2857142857142857,0.8571428571428571,0.8571428571428571,0.2857142857142857,6,6,2,2,0.2857142857142857,False,0.2857142857142857
10,COYOTE RIDGE,43,10.986968857142855,59.246044758120185,4.563440585714286,17.494537,2.247223,73.04754928974184,8.689191,0.1428571428571428,1.0,1.0,0.1428571428571428,5,5,1,1,0.1428571428571428,False,0.1428571428571428
10,COYOTE RIDGE,44,8.032091928571429,54.38980538607658,4.413366714285714,15.243317,0.9925842,73.12253807590338,8.496827,0.0,1.0,1.0,0.0,6,6,1,1,0.0,True,0.0
10,COYOTE RIDGE,45,3.425879947142857,58.33432160716466,4.906404642857142,12.305084,-6.808197,66.18330521367257,9.020296,0.0,1.0,1.0,0.0,6,6,1,1,0.0,True,0.0
10,COYOTE RIDGE,46,7.785242271428571,52.3932236969169,3.8169302857142857,18.890533,-0.26376343,79.49918117738838,7.254911,0.0,0.8571428571428571,1.0,0.0,7,7,2,1,0.0,True,0.0
10,COYOTE RIDGE,47,6.132477199999999,69.25157590254351,3.4288794571428567,12.24527,-2.0623474,91.70385150815974,10.326331,0.0,0.7142857142857143,0.8571428571428571,0.0,4,3,3,2,0.0,True,0.0
10,COYOTE RIDGE,48,-6.823825442857142,75.08512479403188,4.477000314285714,-1.5782166,-11.852478,85.51867617215005,10.285111,0.0,0.4285714285714285,0.8571428571428571,0.0,3,3,5,2,0.0,True,0.0
10,COYOTE RIDGE,49,-8.710706777142857,84.61050819839156,4.2612736571428576,4.813629,-20.572723,91.26258134032912,9.117129,0.0,0.0,1.0,0.0,3,3,8,1,0.0,True,0.0
10,COYOTE RIDGE,50,-8.483011557142857,75.03002820019375,4.751492385714286,8.295807,-23.984558,82.11135602922919,11.591088,0.0,0.4285714285714285,0.8571428571428571,0.0,4,5,5,2,0.0,True,0.0
10,COYOTE RIDGE,51,-2.3436948414285714,56.874822789639445,5.108052671428572,7.104889,-14.781158,66.9577431869093,11.5024395,0.0,1.0,0.7142857142857143,0.0,7,7,1,3,0.0,True,0.0
10,COYOTE RIDGE,52,-1.5874323435714288,76.48912288274259,4.511194814285714,9.626617,-15.226532,98.45993356356335,9.056205,0.0,0.4285714285714285,1.0,0.0,6,6,5,1,0.0,True,0.0
11,CRESTON RIDGE,1,-6.749101335714286,56.04299710183079,3.516874771428572,2.3856506,-15.713684,67.35283104641407,6.7239323,0.0,1.0,1.0,0.0,2,3,1,1,0.0,True,0.0
11,CRESTON RIDGE,2,-4.0963235085714285,56.65178807169624,4.012227757142857,7.4273987,-19.689484,84.90932197159495,8.266498,0.0,0.8571428571428571,1.0,0.0,1,1,2,1,0.0,True,0.0
11,CRESTON RIDGE,3,-5.236325532857143,37.68359819483644,4.916485314285715,8.709625,-18.923569,53.528367189322765,9.189287,0.0,1.0,1.0,0.0,3,3,1,1,0.0,True,0.0
11,CRESTON RIDGE,4,0.6139530200000001,39.18947254024472,4.484562457142857,13.239655,-12.249695,49.58237735128132,8.510909,0.0,1.0,1.0,0.0,1,2,1,1,0.0,True,0.0
11,CRESTON RIDGE,5,3.0431001,52.17113031003381,4.015339157142857,11.592682,-12.006256,65.08933292083377,8.329672,0.0,1.0,1.0,0.0,5,6,1,1,0.0,True,0.0
11,CRESTON RIDGE,6,-3.0028170142857142,43.81576736444795,3.6798835571428574,7.452545,-15.572235,60.33834211472495,8.634319,0.0,1.0,1.0,0.0,3,3,1,1,0.0,True,0.0
11,CRESTON RIDGE,7,-12.99160232857143,70.30969246948202,4.275517142857143,0.93325806,-25.424377,78.28120790817448,7.36151,0.0,0.8571428571428571,1.0,0.0,2,3,2,1,0.0,True,0.0
11,CRESTON RIDGE,8,-4.036987242857142,63.54105387556752,3.746107857142857,17.180573,-28.722641,81.6147824590443,6.7994432,0.0,0.8571428571428571,1.0,0.0,4,4,2,1,0.0,True,0.0
11,CRESTON RIDGE,9,7.979743535714285,53.10711480715321,4.784699685714286,13.899567,-4.3728943,91.68928245413407,10.659552,0.0,0.8571428571428571,0.8571428571428571,0.0,4,4,2,2,0.0,True,0.0
11,CRESTON RIDGE,10,7.219921102857143,48.04633062366143,4.7991187,22.120758,-5.0713806,80.99976359208041,12.6197605,0.1428571428571428,0.8571428571428571,0.8571428571428571,0.1428571428571428,4,4,2,2,0.1428571428571428,False,0.1428571428571428
11,CRESTON RIDGE,11,13.216076,38.94141773979375,4.738374642857143,23.910309,-2.7207947,48.50159555402816,10.050281,0.4285714285714285,1.0,0.8571428571428571,0.4285714285714285,5,5,1,2,0.4285714285714285,False,0.4285714285714285
11,CRESTON RIDGE,12,8.9001355,47.16486391199391,5.825456071428572,17.305573,-5.3465576,71.11651875900864,13.556736,0.0,1.0,0.8571428571428571,0.0,8,7,1,2,0.0,True,0.0
11,CRESTON RIDGE,13,12.0978338,57.96673861250672,4.835402885714286,27.30606,1.3038635,93.04268488456393,10.021448,0.2857142857142857,0.8571428571428571,0.8571428571428571,0.1428571428571428,6,5,2,2,0.1428571428571428,False,0.1428571428571428
